Id,Time,Value,Date
2347167796,2016-04-21 12:23:00,52,2016-04-21
2347167796,2016-04-21 12:23:05,52,2016-04-21
2347167796,2016-04-21 12:23:20,52,2016-04-21
2347167796,2016-04-21 12:23:30,57,2016-04-21
2347167796,2016-04-21 12:23:40,56,2016-04-21
2347167796,2016-04-21 12:23:55,56,2016-04-21
2347167796,2016-04-21 12:24:10,57,2016-04-21
2347167796,2016-04-21 12:24:25,60,2016-04-21
2347167796,2016-04-21 12:24:30,61,2016-04-21
2347167796,2016-04-21 12:24:35,62,2016-04-21
2347167796,2016-04-21 12:24:40,64,2016-04-21
2347167796,2016-04-21 12:24:45,66,2016-04-21
2347167796,2016-04-21 12:24:50,67,2016-04-21
2347167796,2016-04-21 12:24:55,67,2016-04-21
2347167796,2016-04-21 12:25:10,67,2016-04-21
2347167796,2016-04-21 12:25:25,67,2016-04-21
2347167796,2016-04-21 12:25:40,66,2016-04-21
2347167796,2016-04-21 12:25:45,67,2016-04-21
2347167796,2016-04-21 12:25:55,68,2016-04-21
2347167796,2016-04-21 12:26:00,69,2016-04-21
2347167796,2016-04-21 12:26:15,69,2016-04-21
2347167796,2016-04-21 12:26:20,68,2016-04-21
2347167796,2016-04-21 12:26:35,68,2016-04-21
2347167796,2016-04-21 12:26:50,68,2016-04-21
2347167796,2016-04-21 12:27:05,68,2016-04-21
2347167796,2016-04-21 12:27:20,68,2016-04-21
2347167796,2016-04-21 12:27:35,68,2016-04-21
2347167796,2016-04-21 12:27:45,67,2016-04-21
2347167796,2016-04-21 12:27:50,67,2016-04-21
2347167796,2016-04-21 12:27:55,68,2016-04-21
2347167796,2016-04-21 12:28:05,67,2016-04-21
2347167796,2016-04-21 12:28:20,67,2016-04-21
2347167796,2016-04-21 12:28:35,67,2016-04-21
2347167796,2016-04-21 12:28:45,66,2016-04-21
2347167796,2016-04-21 12:28:50,65,2016-04-21
2347167796,2016-04-21 12:28:55,65,2016-04-21
2347167796,2016-04-21 12:29:10,66,2016-04-21
2347167796,2016-04-21 12:29:15,67,2016-04-21
2347167796,2016-04-21 12:29:30,68,2016-04-21
2347167796,2016-04-21 12:29:45,68,2016-04-21
2347167796,2016-04-21 12:29:55,69,2016-04-21
2347167796,2016-04-21 12:30:00,71,2016-04-21
2347167796,2016-04-21 12:30:05,73,2016-04-21
2347167796,2016-04-21 12:30:10,74,2016-04-21
2347167796,2016-04-21 12:30:15,75,2016-04-21
2347167796,2016-04-21 12:30:20,76,2016-04-21
2347167796,2016-04-21 12:30:35,76,2016-04-21
2347167796,2016-04-21 12:30:50,76,2016-04-21
2347167796,2016-04-21 12:31:05,76,2016-04-21
2347167796,2016-04-21 12:31:20,76,2016-04-21
2347167796,2016-04-21 12:31:35,76,2016-04-21
2347167796,2016-04-21 12:31:50,76,2016-04-21
2347167796,2016-04-21 12:32:05,75,2016-04-21
2347167796,2016-04-21 12:32:20,75,2016-04-21
2347167796,2016-04-21 12:32:35,75,2016-04-21
2347167796,2016-04-21 12:32:40,75,2016-04-21
2347167796,2016-04-21 12:32:55,74,2016-04-21
2347167796,2016-04-21 12:33:00,73,2016-04-21
2347167796,2016-04-21 12:33:10,74,2016-04-21
2347167796,2016-04-21 12:33:25,74,2016-04-21
2347167796,2016-04-21 12:33:35,75,2016-04-21
2347167796,2016-04-21 12:33:45,74,2016-04-21
2347167796,2016-04-21 12:33:50,73,2016-04-21
2347167796,2016-04-21 12:34:00,75,2016-04-21
2347167796,2016-04-21 12:34:05,74,2016-04-21
2347167796,2016-04-21 12:34:10,73,2016-04-21
2347167796,2016-04-21 12:34:15,74,2016-04-21
2347167796,2016-04-21 12:34:30,74,2016-04-21
2347167796,2016-04-21 12:34:40,75,2016-04-21
2347167796,2016-04-21 12:34:50,77,2016-04-21
2347167796,2016-04-21 12:34:55,76,2016-04-21
2347167796,2016-04-21 12:35:00,75,2016-04-21
2347167796,2016-04-21 12:35:05,76,2016-04-21
2347167796,2016-04-21 12:35:20,79,2016-04-21
2347167796,2016-04-21 12:35:35,77,2016-04-21
2347167796,2016-04-21 12:35:40,78,2016-04-21
2347167796,2016-04-21 12:35:55,78,2016-04-21
2347167796,2016-04-21 12:36:10,79,2016-04-21
2347167796,2016-04-21 12:36:15,79,2016-04-21
2347167796,2016-04-21 12:36:20,85,2016-04-21
2347167796,2016-04-21 12:36:25,88,2016-04-21
2347167796,2016-04-21 12:36:30,89,2016-04-21
2347167796,2016-04-21 12:36:35,90,2016-04-21
2347167796,2016-04-21 12:36:40,88,2016-04-21
2347167796,2016-04-21 12:36:45,84,2016-04-21
2347167796,2016-04-21 12:36:50,82,2016-04-21
2347167796,2016-04-21 12:36:55,83,2016-04-21
2347167796,2016-04-21 12:37:00,82,2016-04-21
2347167796,2016-04-21 12:37:05,81,2016-04-21
2347167796,2016-04-21 12:37:15,80,2016-04-21
2347167796,2016-04-21 12:37:20,78,2016-04-21
2347167796,2016-04-21 12:37:35,77,2016-04-21
2347167796,2016-04-21 12:37:40,76,2016-04-21
2347167796,2016-04-21 12:37:45,75,2016-04-21
2347167796,2016-04-21 12:38:00,73,2016-04-21
2347167796,2016-04-21 12:38:05,72,2016-04-21
2347167796,2016-04-21 12:38:10,72,2016-04-21
2347167796,2016-04-21 12:38:20,73,2016-04-21
2347167796,2016-04-21 12:38:25,72,2016-04-21
2347167796,2016-04-21 12:38:30,71,2016-04-21
2347167796,2016-04-21 12:38:40,72,2016-04-21
2347167796,2016-04-21 12:38:45,73,2016-04-21
2347167796,2016-04-21 12:39:00,73,2016-04-21
2347167796,2016-04-21 12:39:05,74,2016-04-21
2347167796,2016-04-21 12:39:10,75,2016-04-21
2347167796,2016-04-21 12:39:15,76,2016-04-21
2347167796,2016-04-21 12:39:20,77,2016-04-21
2347167796,2016-04-21 12:39:30,78,2016-04-21
2347167796,2016-04-21 12:39:35,79,2016-04-21
2347167796,2016-04-21 12:39:40,70,2016-04-21
2347167796,2016-04-21 12:39:45,66,2016-04-21
2347167796,2016-04-21 12:39:50,64,2016-04-21
2347167796,2016-04-21 12:39:55,63,2016-04-21
2347167796,2016-04-21 12:40:00,60,2016-04-21
2347167796,2016-04-21 12:40:10,59,2016-04-21
2347167796,2016-04-21 12:40:20,58,2016-04-21
2347167796,2016-04-21 12:40:30,60,2016-04-21
2347167796,2016-04-21 12:40:35,65,2016-04-21
2347167796,2016-04-21 12:40:40,69,2016-04-21
2347167796,2016-04-21 12:40:55,74,2016-04-21
2347167796,2016-04-21 12:41:00,77,2016-04-21
2347167796,2016-04-21 12:41:05,77,2016-04-21
2347167796,2016-04-21 12:41:10,79,2016-04-21
2347167796,2016-04-21 12:41:15,81,2016-04-21
2347167796,2016-04-21 12:41:20,80,2016-04-21
2347167796,2016-04-21 12:41:25,81,2016-04-21
2347167796,2016-04-21 12:41:30,75,2016-04-21
2347167796,2016-04-21 12:41:35,74,2016-04-21
2347167796,2016-04-21 12:41:40,73,2016-04-21
2347167796,2016-04-21 12:41:50,72,2016-04-21
2347167796,2016-04-21 12:41:55,73,2016-04-21
2347167796,2016-04-21 12:42:00,74,2016-04-21
2347167796,2016-04-21 12:42:05,73,2016-04-21
2347167796,2016-04-21 12:42:15,73,2016-04-21
2347167796,2016-04-21 12:42:20,75,2016-04-21
2347167796,2016-04-21 12:42:35,76,2016-04-21
2347167796,2016-04-21 12:42:40,76,2016-04-21
2347167796,2016-04-21 12:42:45,75,2016-04-21
2347167796,2016-04-21 12:42:55,73,2016-04-21
2347167796,2016-04-21 12:43:00,74,2016-04-21
2347167796,2016-04-21 12:43:05,76,2016-04-21
2347167796,2016-04-21 12:43:10,75,2016-04-21
2347167796,2016-04-21 12:43:20,78,2016-04-21
2347167796,2016-04-21 12:43:25,81,2016-04-21
2347167796,2016-04-21 12:43:30,85,2016-04-21
2347167796,2016-04-21 12:43:40,82,2016-04-21
2347167796,2016-04-21 12:43:45,83,2016-04-21
2347167796,2016-04-21 12:43:50,85,2016-04-21
2347167796,2016-04-21 12:43:55,87,2016-04-21
2347167796,2016-04-21 12:44:05,85,2016-04-21
2347167796,2016-04-21 12:44:10,80,2016-04-21
2347167796,2016-04-21 12:44:15,82,2016-04-21
2347167796,2016-04-21 12:44:20,83,2016-04-21
2347167796,2016-04-21 12:44:35,81,2016-04-21
2347167796,2016-04-21 12:44:40,81,2016-04-21
2347167796,2016-04-21 12:44:55,80,2016-04-21
2347167796,2016-04-21 12:45:05,78,2016-04-21
2347167796,2016-04-21 12:45:10,77,2016-04-21
2347167796,2016-04-21 12:45:15,76,2016-04-21
2347167796,2016-04-21 12:45:20,77,2016-04-21
2347167796,2016-04-21 12:45:25,77,2016-04-21
2347167796,2016-04-21 12:45:30,78,2016-04-21
2347167796,2016-04-21 12:45:35,79,2016-04-21
2347167796,2016-04-21 12:45:40,82,2016-04-21
2347167796,2016-04-21 12:45:50,84,2016-04-21
2347167796,2016-04-21 12:45:55,82,2016-04-21
2347167796,2016-04-21 12:46:00,80,2016-04-21
2347167796,2016-04-21 12:46:10,79,2016-04-21
2347167796,2016-04-21 12:46:25,81,2016-04-21
2347167796,2016-04-21 12:46:30,82,2016-04-21
2347167796,2016-04-21 12:46:35,84,2016-04-21
2347167796,2016-04-21 12:46:40,88,2016-04-21
2347167796,2016-04-21 12:46:45,89,2016-04-21
2347167796,2016-04-21 12:46:55,90,2016-04-21
2347167796,2016-04-21 12:47:00,92,2016-04-21
2347167796,2016-04-21 12:47:05,93,2016-04-21
2347167796,2016-04-21 12:47:10,95,2016-04-21
2347167796,2016-04-21 12:47:15,93,2016-04-21
2347167796,2016-04-21 12:47:20,92,2016-04-21
2347167796,2016-04-21 12:47:30,93,2016-04-21
2347167796,2016-04-21 12:47:35,95,2016-04-21
2347167796,2016-04-21 12:47:45,96,2016-04-21
2347167796,2016-04-21 12:47:50,94,2016-04-21
2347167796,2016-04-21 12:47:55,95,2016-04-21
2347167796,2016-04-21 12:48:00,97,2016-04-21
2347167796,2016-04-21 12:48:05,97,2016-04-21
2347167796,2016-04-21 12:48:10,94,2016-04-21
2347167796,2016-04-21 12:48:15,96,2016-04-21
2347167796,2016-04-21 12:48:20,99,2016-04-21
2347167796,2016-04-21 12:48:25,100,2016-04-21
2347167796,2016-04-21 12:48:30,99,2016-04-21
2347167796,2016-04-21 12:48:40,98,2016-04-21
2347167796,2016-04-21 12:48:45,97,2016-04-21
2347167796,2016-04-21 12:48:50,96,2016-04-21
2347167796,2016-04-21 12:48:55,96,2016-04-21
2347167796,2016-04-21 12:49:05,92,2016-04-21
2347167796,2016-04-21 12:49:10,89,2016-04-21
2347167796,2016-04-21 12:49:15,91,2016-04-21
2347167796,2016-04-21 12:49:20,89,2016-04-21
2347167796,2016-04-21 12:49:25,88,2016-04-21
2347167796,2016-04-21 12:49:30,87,2016-04-21
2347167796,2016-04-21 12:49:45,85,2016-04-21
2347167796,2016-04-21 12:49:50,81,2016-04-21
2347167796,2016-04-21 12:49:55,79,2016-04-21
2347167796,2016-04-21 12:50:00,78,2016-04-21
2347167796,2016-04-21 12:50:05,77,2016-04-21
2347167796,2016-04-21 12:50:10,76,2016-04-21
2347167796,2016-04-21 12:50:15,75,2016-04-21
2347167796,2016-04-21 12:50:20,72,2016-04-21
2347167796,2016-04-21 12:50:25,68,2016-04-21
2347167796,2016-04-21 12:50:30,65,2016-04-21
2347167796,2016-04-21 12:50:40,68,2016-04-21
2347167796,2016-04-21 12:50:45,70,2016-04-21
2347167796,2016-04-21 12:50:50,69,2016-04-21
2347167796,2016-04-21 12:51:00,67,2016-04-21
2347167796,2016-04-21 12:51:05,65,2016-04-21
2347167796,2016-04-21 12:51:15,66,2016-04-21
2347167796,2016-04-21 12:51:20,66,2016-04-21
2347167796,2016-04-21 12:51:35,66,2016-04-21
2347167796,2016-04-21 12:51:40,68,2016-04-21
2347167796,2016-04-21 12:51:55,68,2016-04-21
2347167796,2016-04-21 12:52:10,68,2016-04-21
2347167796,2016-04-21 12:52:20,67,2016-04-21
2347167796,2016-04-21 12:52:25,66,2016-04-21
2347167796,2016-04-21 12:52:40,76,2016-04-21
2347167796,2016-04-21 12:52:55,76,2016-04-21
2347167796,2016-04-21 12:53:05,74,2016-04-21
2347167796,2016-04-21 12:53:10,75,2016-04-21
2347167796,2016-04-21 12:53:15,75,2016-04-21
2347167796,2016-04-21 12:53:25,73,2016-04-21
2347167796,2016-04-21 12:53:30,72,2016-04-21
2347167796,2016-04-21 12:53:35,71,2016-04-21
2347167796,2016-04-21 12:53:45,70,2016-04-21
2347167796,2016-04-21 12:53:55,70,2016-04-21
2347167796,2016-04-21 12:54:00,71,2016-04-21
2347167796,2016-04-21 12:54:05,73,2016-04-21
2347167796,2016-04-21 12:54:10,72,2016-04-21
2347167796,2016-04-21 12:54:15,71,2016-04-21
2347167796,2016-04-21 12:54:20,69,2016-04-21
2347167796,2016-04-21 12:54:25,68,2016-04-21
2347167796,2016-04-21 12:54:30,67,2016-04-21
2347167796,2016-04-21 12:54:35,65,2016-04-21
2347167796,2016-04-21 12:54:40,64,2016-04-21
2347167796,2016-04-21 12:54:45,63,2016-04-21
2347167796,2016-04-21 12:54:50,64,2016-04-21
2347167796,2016-04-21 12:54:55,65,2016-04-21
2347167796,2016-04-21 12:55:05,66,2016-04-21
2347167796,2016-04-21 12:55:10,65,2016-04-21
2347167796,2016-04-21 12:55:15,64,2016-04-21
2347167796,2016-04-21 12:55:20,62,2016-04-21
2347167796,2016-04-21 12:55:30,60,2016-04-21
2347167796,2016-04-21 12:55:35,59,2016-04-21
2347167796,2016-04-21 12:55:50,59,2016-04-21
2347167796,2016-04-21 12:55:55,60,2016-04-21
2347167796,2016-04-21 12:56:00,61,2016-04-21
2347167796,2016-04-21 12:56:10,63,2016-04-21
2347167796,2016-04-21 12:56:25,63,2016-04-21
2347167796,2016-04-21 12:56:35,62,2016-04-21
2347167796,2016-04-21 12:56:50,62,2016-04-21
2347167796,2016-04-21 12:57:05,63,2016-04-21
2347167796,2016-04-21 12:57:20,64,2016-04-21
2347167796,2016-04-21 12:57:30,65,2016-04-21
2347167796,2016-04-21 12:57:40,67,2016-04-21
2347167796,2016-04-21 12:57:45,70,2016-04-21
2347167796,2016-04-21 12:57:50,71,2016-04-21
2347167796,2016-04-21 12:57:55,70,2016-04-21
2347167796,2016-04-21 12:58:00,74,2016-04-21
2347167796,2016-04-21 12:58:15,74,2016-04-21
2347167796,2016-04-21 12:58:20,73,2016-04-21
2347167796,2016-04-21 12:58:30,68,2016-04-21
2347167796,2016-04-21 12:58:35,67,2016-04-21
2347167796,2016-04-21 12:58:40,66,2016-04-21
2347167796,2016-04-21 12:58:50,65,2016-04-21
2347167796,2016-04-21 12:59:00,65,2016-04-21
2347167796,2016-04-21 12:59:15,65,2016-04-21
2347167796,2016-04-21 12:59:25,65,2016-04-21
2347167796,2016-04-21 12:59:30,65,2016-04-21
2347167796,2016-04-21 12:59:40,73,2016-04-21
2347167796,2016-04-21 12:59:55,74,2016-04-21
2347167796,2016-04-21 13:00:00,73,2016-04-21
2347167796,2016-04-21 13:00:15,73,2016-04-21
2347167796,2016-04-21 13:00:30,74,2016-04-21
2347167796,2016-04-21 13:00:40,75,2016-04-21
2347167796,2016-04-21 13:00:50,74,2016-04-21
2347167796,2016-04-21 13:01:00,73,2016-04-21
2347167796,2016-04-21 13:01:15,73,2016-04-21
2347167796,2016-04-21 13:01:30,74,2016-04-21
2347167796,2016-04-21 13:01:35,73,2016-04-21
2347167796,2016-04-21 13:01:40,72,2016-04-21
2347167796,2016-04-21 13:01:45,71,2016-04-21
2347167796,2016-04-21 13:02:00,73,2016-04-21
2347167796,2016-04-21 13:02:15,74,2016-04-21
2347167796,2016-04-21 13:02:30,75,2016-04-21
2347167796,2016-04-21 13:02:40,76,2016-04-21
2347167796,2016-04-21 13:02:55,77,2016-04-21
2347167796,2016-04-21 13:03:00,76,2016-04-21
2347167796,2016-04-21 13:03:10,74,2016-04-21
2347167796,2016-04-21 13:03:25,73,2016-04-21
2347167796,2016-04-21 13:03:30,74,2016-04-21
2347167796,2016-04-21 13:03:40,75,2016-04-21
2347167796,2016-04-21 13:03:45,75,2016-04-21
2347167796,2016-04-21 13:03:50,74,2016-04-21
2347167796,2016-04-21 13:03:55,73,2016-04-21
2347167796,2016-04-21 13:04:10,67,2016-04-21
2347167796,2016-04-21 13:04:15,68,2016-04-21
2347167796,2016-04-21 13:04:30,68,2016-04-21
2347167796,2016-04-21 13:04:40,67,2016-04-21
2347167796,2016-04-21 13:04:50,65,2016-04-21
2347167796,2016-04-21 13:05:05,65,2016-04-21
2347167796,2016-04-21 13:05:10,66,2016-04-21
2347167796,2016-04-21 13:05:20,67,2016-04-21
2347167796,2016-04-21 13:05:25,68,2016-04-21
2347167796,2016-04-21 13:05:30,66,2016-04-21
2347167796,2016-04-21 13:05:40,68,2016-04-21
2347167796,2016-04-21 13:05:45,69,2016-04-21
2347167796,2016-04-21 13:05:55,68,2016-04-21
2347167796,2016-04-21 13:06:05,67,2016-04-21
2347167796,2016-04-21 13:06:10,68,2016-04-21
2347167796,2016-04-21 13:06:20,66,2016-04-21
2347167796,2016-04-21 13:06:25,65,2016-04-21
2347167796,2016-04-21 13:06:30,63,2016-04-21
2347167796,2016-04-21 13:06:45,64,2016-04-21
2347167796,2016-04-21 13:06:50,63,2016-04-21
2347167796,2016-04-21 13:06:55,64,2016-04-21
2347167796,2016-04-21 13:07:00,64,2016-04-21
2347167796,2016-04-21 13:07:05,63,2016-04-21
2347167796,2016-04-21 13:07:20,64,2016-04-21
2347167796,2016-04-21 13:07:25,65,2016-04-21
2347167796,2016-04-21 13:07:40,75,2016-04-21
2347167796,2016-04-21 13:07:45,76,2016-04-21
2347167796,2016-04-21 13:07:50,75,2016-04-21
2347167796,2016-04-21 13:07:55,77,2016-04-21
2347167796,2016-04-21 13:08:00,79,2016-04-21
2347167796,2016-04-21 13:08:05,80,2016-04-21
2347167796,2016-04-21 13:08:15,81,2016-04-21
2347167796,2016-04-21 13:08:30,80,2016-04-21
2347167796,2016-04-21 13:08:35,79,2016-04-21
2347167796,2016-04-21 13:08:40,72,2016-04-21
2347167796,2016-04-21 13:08:45,69,2016-04-21
2347167796,2016-04-21 13:09:00,69,2016-04-21
2347167796,2016-04-21 13:09:15,68,2016-04-21
2347167796,2016-04-21 13:09:30,68,2016-04-21
2347167796,2016-04-21 13:09:45,68,2016-04-21
2347167796,2016-04-21 13:09:50,68,2016-04-21
2347167796,2016-04-21 13:10:05,68,2016-04-21
2347167796,2016-04-21 13:10:15,67,2016-04-21
2347167796,2016-04-21 13:10:20,66,2016-04-21
2347167796,2016-04-21 13:10:30,66,2016-04-21
2347167796,2016-04-21 13:10:45,66,2016-04-21
2347167796,2016-04-21 13:10:50,66,2016-04-21
2347167796,2016-04-21 13:11:00,67,2016-04-21
2347167796,2016-04-21 13:11:10,68,2016-04-21
2347167796,2016-04-21 13:11:20,69,2016-04-21
2347167796,2016-04-21 13:11:35,69,2016-04-21
2347167796,2016-04-21 13:11:50,69,2016-04-21
2347167796,2016-04-21 13:12:00,68,2016-04-21
2347167796,2016-04-21 13:12:05,69,2016-04-21
2347167796,2016-04-21 13:12:20,69,2016-04-21
2347167796,2016-04-21 13:12:30,68,2016-04-21
2347167796,2016-04-21 13:12:45,68,2016-04-21
2347167796,2016-04-21 13:13:00,68,2016-04-21
2347167796,2016-04-21 13:13:15,68,2016-04-21
2347167796,2016-04-21 13:13:30,68,2016-04-21
2347167796,2016-04-21 13:13:45,68,2016-04-21
2347167796,2016-04-21 13:14:00,67,2016-04-21
2347167796,2016-04-21 13:14:15,68,2016-04-21
2347167796,2016-04-21 13:14:20,70,2016-04-21
2347167796,2016-04-21 13:14:35,70,2016-04-21
2347167796,2016-04-21 13:14:40,69,2016-04-21
2347167796,2016-04-21 13:14:55,70,2016-04-21
2347167796,2016-04-21 13:15:00,72,2016-04-21
2347167796,2016-04-21 13:15:05,72,2016-04-21
2347167796,2016-04-21 13:15:20,77,2016-04-21
2347167796,2016-04-21 13:15:25,79,2016-04-21
2347167796,2016-04-21 13:15:30,79,2016-04-21
2347167796,2016-04-21 13:15:40,81,2016-04-21
2347167796,2016-04-21 13:15:50,82,2016-04-21
2347167796,2016-04-21 13:16:00,83,2016-04-21
2347167796,2016-04-21 13:16:10,82,2016-04-21
2347167796,2016-04-21 13:16:25,83,2016-04-21
2347167796,2016-04-21 13:16:35,83,2016-04-21
2347167796,2016-04-21 13:16:40,84,2016-04-21
2347167796,2016-04-21 13:16:45,85,2016-04-21
2347167796,2016-04-21 13:16:50,84,2016-04-21
2347167796,2016-04-21 13:17:00,82,2016-04-21
2347167796,2016-04-21 13:17:05,81,2016-04-21
2347167796,2016-04-21 13:17:15,83,2016-04-21
2347167796,2016-04-21 13:17:20,85,2016-04-21
2347167796,2016-04-21 13:17:25,84,2016-04-21
2347167796,2016-04-21 13:17:40,83,2016-04-21
2347167796,2016-04-21 13:17:45,81,2016-04-21
2347167796,2016-04-21 13:17:55,85,2016-04-21
2347167796,2016-04-21 13:18:05,88,2016-04-21
2347167796,2016-04-21 13:18:10,90,2016-04-21
2347167796,2016-04-21 13:18:25,89,2016-04-21
2347167796,2016-04-21 13:18:30,88,2016-04-21
2347167796,2016-04-21 13:18:45,89,2016-04-21
2347167796,2016-04-21 13:18:50,88,2016-04-21
2347167796,2016-04-21 13:19:00,89,2016-04-21
2347167796,2016-04-21 13:19:05,87,2016-04-21
2347167796,2016-04-21 13:19:10,86,2016-04-21
2347167796,2016-04-21 13:19:15,84,2016-04-21
2347167796,2016-04-21 13:19:20,86,2016-04-21
2347167796,2016-04-21 13:19:25,88,2016-04-21
2347167796,2016-04-21 13:19:40,87,2016-04-21
2347167796,2016-04-21 13:19:50,84,2016-04-21
2347167796,2016-04-21 13:19:55,83,2016-04-21
2347167796,2016-04-21 13:20:00,84,2016-04-21
2347167796,2016-04-21 13:20:15,83,2016-04-21
2347167796,2016-04-21 13:20:30,83,2016-04-21
2347167796,2016-04-21 13:20:45,83,2016-04-21
2347167796,2016-04-21 13:21:00,83,2016-04-21
2347167796,2016-04-21 13:21:15,83,2016-04-21
2347167796,2016-04-21 13:21:30,80,2016-04-21
2347167796,2016-04-21 13:21:35,78,2016-04-21
2347167796,2016-04-21 13:21:40,77,2016-04-21
2347167796,2016-04-21 13:21:55,77,2016-04-21
2347167796,2016-04-21 13:22:10,77,2016-04-21
2347167796,2016-04-21 13:22:20,78,2016-04-21
2347167796,2016-04-21 13:22:30,82,2016-04-21
2347167796,2016-04-21 13:22:40,76,2016-04-21
2347167796,2016-04-21 13:22:50,75,2016-04-21
2347167796,2016-04-21 13:23:00,76,2016-04-21
2347167796,2016-04-21 13:23:10,76,2016-04-21
2347167796,2016-04-21 13:23:20,75,2016-04-21
2347167796,2016-04-21 13:23:30,77,2016-04-21
2347167796,2016-04-21 13:23:45,77,2016-04-21
2347167796,2016-04-21 13:23:50,72,2016-04-21
2347167796,2016-04-21 13:24:00,71,2016-04-21
2347167796,2016-04-21 13:24:10,72,2016-04-21
2347167796,2016-04-21 13:24:20,71,2016-04-21
2347167796,2016-04-21 13:24:30,70,2016-04-21
2347167796,2016-04-21 13:24:45,70,2016-04-21
2347167796,2016-04-21 13:24:50,64,2016-04-21
2347167796,2016-04-21 13:25:00,66,2016-04-21
2347167796,2016-04-21 13:25:10,69,2016-04-21
2347167796,2016-04-21 13:25:20,73,2016-04-21
2347167796,2016-04-21 13:25:30,72,2016-04-21
2347167796,2016-04-21 13:25:40,71,2016-04-21
2347167796,2016-04-21 13:25:50,76,2016-04-21
2347167796,2016-04-21 13:26:00,74,2016-04-21
2347167796,2016-04-21 13:26:10,71,2016-04-21
2347167796,2016-04-21 13:26:15,68,2016-04-21
2347167796,2016-04-21 13:26:20,69,2016-04-21
2347167796,2016-04-21 13:26:25,68,2016-04-21
2347167796,2016-04-21 13:26:30,67,2016-04-21
2347167796,2016-04-21 13:26:40,67,2016-04-21
2347167796,2016-04-21 13:26:55,67,2016-04-21
2347167796,2016-04-21 13:27:00,69,2016-04-21
2347167796,2016-04-21 13:27:15,69,2016-04-21
2347167796,2016-04-21 13:27:30,71,2016-04-21
2347167796,2016-04-21 13:27:35,72,2016-04-21
2347167796,2016-04-21 13:27:50,72,2016-04-21
2347167796,2016-04-21 13:28:05,73,2016-04-21
2347167796,2016-04-21 13:28:10,73,2016-04-21
2347167796,2016-04-21 13:28:25,73,2016-04-21
2347167796,2016-04-21 13:28:30,74,2016-04-21
2347167796,2016-04-21 13:28:40,74,2016-04-21
2347167796,2016-04-21 13:28:55,74,2016-04-21
2347167796,2016-04-21 13:29:10,76,2016-04-21
2347167796,2016-04-21 13:29:20,77,2016-04-21
2347167796,2016-04-21 13:29:30,79,2016-04-21
2347167796,2016-04-21 13:29:40,80,2016-04-21
2347167796,2016-04-21 13:29:50,79,2016-04-21
2347167796,2016-04-21 13:30:05,79,2016-04-21
2347167796,2016-04-21 13:30:10,77,2016-04-21
2347167796,2016-04-21 13:30:20,73,2016-04-21
2347167796,2016-04-21 13:30:30,72,2016-04-21
2347167796,2016-04-21 13:30:40,70,2016-04-21
2347167796,2016-04-21 13:30:50,69,2016-04-21
2347167796,2016-04-21 13:31:00,70,2016-04-21
2347167796,2016-04-21 13:31:10,68,2016-04-21
2347167796,2016-04-21 13:31:20,67,2016-04-21
2347167796,2016-04-21 13:31:30,65,2016-04-21
2347167796,2016-04-21 13:31:40,72,2016-04-21
2347167796,2016-04-21 13:31:50,71,2016-04-21
2347167796,2016-04-21 13:32:00,72,2016-04-21
2347167796,2016-04-21 13:32:10,69,2016-04-21
2347167796,2016-04-21 13:32:25,69,2016-04-21
2347167796,2016-04-21 13:32:30,70,2016-04-21
2347167796,2016-04-21 13:32:35,70,2016-04-21
2347167796,2016-04-21 13:32:50,70,2016-04-21
2347167796,2016-04-21 13:32:55,71,2016-04-21
2347167796,2016-04-21 13:33:10,72,2016-04-21
2347167796,2016-04-21 13:33:20,73,2016-04-21
2347167796,2016-04-21 13:33:35,73,2016-04-21
2347167796,2016-04-21 13:33:40,74,2016-04-21
2347167796,2016-04-21 13:33:55,74,2016-04-21
2347167796,2016-04-21 13:34:10,74,2016-04-21
2347167796,2016-04-21 13:34:15,73,2016-04-21
2347167796,2016-04-21 13:34:30,74,2016-04-21
2347167796,2016-04-21 13:34:45,74,2016-04-21
2347167796,2016-04-21 13:35:00,77,2016-04-21
2347167796,2016-04-21 13:35:10,76,2016-04-21
2347167796,2016-04-21 13:35:20,76,2016-04-21
2347167796,2016-04-21 13:35:30,78,2016-04-21
2347167796,2016-04-21 13:35:40,71,2016-04-21
2347167796,2016-04-21 13:35:55,71,2016-04-21
2347167796,2016-04-21 13:36:00,74,2016-04-21
2347167796,2016-04-21 13:36:10,75,2016-04-21
2347167796,2016-04-21 13:36:25,75,2016-04-21
2347167796,2016-04-21 13:36:30,72,2016-04-21
2347167796,2016-04-21 13:36:35,72,2016-04-21
2347167796,2016-04-21 13:36:50,71,2016-04-21
2347167796,2016-04-21 13:37:00,70,2016-04-21
2347167796,2016-04-21 13:37:10,67,2016-04-21
2347167796,2016-04-21 13:37:15,66,2016-04-21
2347167796,2016-04-21 13:37:25,80,2016-04-21
2347167796,2016-04-21 13:37:30,78,2016-04-21
2347167796,2016-04-21 13:37:40,79,2016-04-21
2347167796,2016-04-21 13:37:45,79,2016-04-21
2347167796,2016-04-21 13:37:55,78,2016-04-21
2347167796,2016-04-21 13:38:00,77,2016-04-21
2347167796,2016-04-21 13:38:10,76,2016-04-21
2347167796,2016-04-21 13:38:20,75,2016-04-21
2347167796,2016-04-21 13:38:35,75,2016-04-21
2347167796,2016-04-21 13:38:50,75,2016-04-21
2347167796,2016-04-21 13:38:55,75,2016-04-21
