Id,Time,Value,Date
2022484408,2016-04-09 12:19:25,73,2016-04-09
2022484408,2016-04-09 12:19:30,73,2016-04-09
2022484408,2016-04-09 12:19:40,72,2016-04-09
2022484408,2016-04-09 12:19:55,72,2016-04-09
2022484408,2016-04-09 12:20:10,72,2016-04-09
2022484408,2016-04-09 12:20:20,74,2016-04-09
2022484408,2016-04-09 12:20:35,74,2016-04-09
2022484408,2016-04-09 12:20:50,75,2016-04-09
2022484408,2016-04-09 12:21:05,74,2016-04-09
2022484408,2016-04-09 12:21:20,73,2016-04-09
2022484408,2016-04-09 12:21:25,73,2016-04-09
2022484408,2016-04-09 12:21:35,73,2016-04-09
2022484408,2016-04-09 12:21:45,74,2016-04-09
2022484408,2016-04-09 12:22:00,77,2016-04-09
2022484408,2016-04-09 12:22:15,77,2016-04-09
2022484408,2016-04-09 12:22:30,74,2016-04-09
2022484408,2016-04-09 12:22:45,74,2016-04-09
2022484408,2016-04-09 12:23:00,74,2016-04-09
2022484408,2016-04-09 12:23:15,74,2016-04-09
2022484408,2016-04-09 12:23:30,74,2016-04-09
2022484408,2016-04-09 12:23:45,74,2016-04-09
2022484408,2016-04-09 12:24:00,74,2016-04-09
2022484408,2016-04-09 12:24:05,74,2016-04-09
2022484408,2016-04-09 12:24:20,74,2016-04-09
2022484408,2016-04-09 12:24:35,74,2016-04-09
2022484408,2016-04-09 12:24:50,73,2016-04-09
2022484408,2016-04-09 12:25:05,73,2016-04-09
2022484408,2016-04-09 12:25:20,73,2016-04-09
2022484408,2016-04-09 12:25:35,73,2016-04-09
2022484408,2016-04-09 12:25:50,73,2016-04-09
2022484408,2016-04-09 12:26:05,72,2016-04-09
2022484408,2016-04-09 12:26:10,73,2016-04-09
2022484408,2016-04-09 12:26:15,72,2016-04-09
2022484408,2016-04-09 12:26:30,72,2016-04-09
2022484408,2016-04-09 12:26:45,72,2016-04-09
2022484408,2016-04-09 12:26:50,74,2016-04-09
2022484408,2016-04-09 12:27:05,75,2016-04-09
2022484408,2016-04-09 12:27:20,75,2016-04-09
2022484408,2016-04-09 12:27:30,74,2016-04-09
2022484408,2016-04-09 12:27:45,74,2016-04-09
2022484408,2016-04-09 12:27:50,76,2016-04-09
2022484408,2016-04-09 12:28:05,76,2016-04-09
2022484408,2016-04-09 12:28:20,77,2016-04-09
2022484408,2016-04-09 12:28:30,74,2016-04-09
2022484408,2016-04-09 12:28:45,74,2016-04-09
2022484408,2016-04-09 12:28:50,73,2016-04-09
2022484408,2016-04-09 12:29:00,74,2016-04-09
2022484408,2016-04-09 12:29:15,74,2016-04-09
2022484408,2016-04-09 12:29:20,73,2016-04-09
2022484408,2016-04-09 12:29:30,74,2016-04-09
2022484408,2016-04-09 12:29:35,74,2016-04-09
2022484408,2016-04-09 12:29:50,76,2016-04-09
2022484408,2016-04-09 12:30:05,76,2016-04-09
2022484408,2016-04-09 12:30:10,77,2016-04-09
2022484408,2016-04-09 12:30:25,77,2016-04-09
2022484408,2016-04-09 12:30:35,76,2016-04-09
2022484408,2016-04-09 12:30:45,77,2016-04-09
2022484408,2016-04-09 12:30:50,78,2016-04-09
2022484408,2016-04-09 12:30:55,77,2016-04-09
2022484408,2016-04-09 12:31:10,77,2016-04-09
2022484408,2016-04-09 12:31:15,76,2016-04-09
2022484408,2016-04-09 12:31:20,74,2016-04-09
2022484408,2016-04-09 12:31:25,77,2016-04-09
2022484408,2016-04-09 12:31:30,74,2016-04-09
2022484408,2016-04-09 12:31:45,74,2016-04-09
2022484408,2016-04-09 12:32:00,74,2016-04-09
2022484408,2016-04-09 12:32:10,77,2016-04-09
2022484408,2016-04-09 12:32:15,78,2016-04-09
2022484408,2016-04-09 12:32:20,77,2016-04-09
2022484408,2016-04-09 12:32:30,76,2016-04-09
2022484408,2016-04-09 12:32:45,75,2016-04-09
2022484408,2016-04-09 12:33:00,74,2016-04-09
2022484408,2016-04-09 12:33:15,74,2016-04-09
2022484408,2016-04-09 12:33:25,75,2016-04-09
2022484408,2016-04-09 12:33:40,76,2016-04-09
2022484408,2016-04-09 12:33:50,78,2016-04-09
2022484408,2016-04-09 12:33:55,81,2016-04-09
2022484408,2016-04-09 12:34:00,80,2016-04-09
2022484408,2016-04-09 12:34:05,78,2016-04-09
2022484408,2016-04-09 12:34:10,77,2016-04-09
2022484408,2016-04-09 12:34:20,80,2016-04-09
2022484408,2016-04-09 12:34:30,79,2016-04-09
2022484408,2016-04-09 12:34:35,78,2016-04-09
2022484408,2016-04-09 12:34:40,79,2016-04-09
2022484408,2016-04-09 12:34:50,80,2016-04-09
2022484408,2016-04-09 12:35:05,80,2016-04-09
2022484408,2016-04-09 12:35:10,79,2016-04-09
2022484408,2016-04-09 12:35:20,77,2016-04-09
2022484408,2016-04-09 12:35:30,76,2016-04-09
2022484408,2016-04-09 12:35:40,76,2016-04-09
2022484408,2016-04-09 12:35:45,76,2016-04-09
2022484408,2016-04-09 12:35:50,75,2016-04-09
2022484408,2016-04-09 12:36:05,80,2016-04-09
2022484408,2016-04-09 12:36:10,80,2016-04-09
2022484408,2016-04-09 12:36:15,79,2016-04-09
2022484408,2016-04-09 12:36:25,78,2016-04-09
2022484408,2016-04-09 12:36:30,77,2016-04-09
2022484408,2016-04-09 12:36:45,76,2016-04-09
2022484408,2016-04-09 12:36:50,74,2016-04-09
2022484408,2016-04-09 12:36:55,75,2016-04-09
2022484408,2016-04-09 12:37:00,76,2016-04-09
2022484408,2016-04-09 12:37:05,74,2016-04-09
2022484408,2016-04-09 12:37:10,73,2016-04-09
2022484408,2016-04-09 12:37:20,74,2016-04-09
2022484408,2016-04-09 12:37:25,74,2016-04-09
2022484408,2016-04-09 12:37:30,75,2016-04-09
2022484408,2016-04-09 12:37:35,76,2016-04-09
2022484408,2016-04-09 12:37:40,79,2016-04-09
2022484408,2016-04-09 12:37:45,83,2016-04-09
2022484408,2016-04-09 12:37:50,84,2016-04-09
2022484408,2016-04-09 12:37:55,83,2016-04-09
2022484408,2016-04-09 12:38:00,85,2016-04-09
2022484408,2016-04-09 12:38:05,86,2016-04-09
2022484408,2016-04-09 12:38:10,87,2016-04-09
2022484408,2016-04-09 12:38:15,90,2016-04-09
2022484408,2016-04-09 12:38:20,91,2016-04-09
2022484408,2016-04-09 12:38:25,92,2016-04-09
2022484408,2016-04-09 12:38:30,90,2016-04-09
2022484408,2016-04-09 12:38:35,88,2016-04-09
2022484408,2016-04-09 12:38:50,89,2016-04-09
2022484408,2016-04-09 12:38:55,89,2016-04-09
2022484408,2016-04-09 12:39:00,90,2016-04-09
2022484408,2016-04-09 12:39:05,91,2016-04-09
2022484408,2016-04-09 12:39:20,91,2016-04-09
2022484408,2016-04-09 12:39:35,91,2016-04-09
2022484408,2016-04-09 12:39:40,93,2016-04-09
2022484408,2016-04-09 12:39:45,91,2016-04-09
2022484408,2016-04-09 12:39:50,93,2016-04-09
2022484408,2016-04-09 12:39:55,94,2016-04-09
2022484408,2016-04-09 12:40:05,93,2016-04-09
2022484408,2016-04-09 12:40:10,94,2016-04-09
2022484408,2016-04-09 12:40:15,93,2016-04-09
2022484408,2016-04-09 12:40:25,92,2016-04-09
2022484408,2016-04-09 12:40:35,91,2016-04-09
2022484408,2016-04-09 12:40:40,88,2016-04-09
2022484408,2016-04-09 12:40:55,82,2016-04-09
2022484408,2016-04-09 12:41:00,78,2016-04-09
2022484408,2016-04-09 12:41:05,77,2016-04-09
2022484408,2016-04-09 12:41:10,76,2016-04-09
2022484408,2016-04-09 12:41:15,75,2016-04-09
2022484408,2016-04-09 12:41:20,73,2016-04-09
2022484408,2016-04-09 12:41:30,72,2016-04-09
2022484408,2016-04-09 12:41:35,74,2016-04-09
2022484408,2016-04-09 12:41:45,75,2016-04-09
2022484408,2016-04-09 12:41:55,73,2016-04-09
2022484408,2016-04-09 12:42:05,75,2016-04-09
2022484408,2016-04-09 12:42:10,78,2016-04-09
2022484408,2016-04-09 12:42:15,79,2016-04-09
2022484408,2016-04-09 12:42:25,80,2016-04-09
2022484408,2016-04-09 12:42:30,79,2016-04-09
2022484408,2016-04-09 12:42:40,80,2016-04-09
2022484408,2016-04-09 12:42:45,78,2016-04-09
2022484408,2016-04-09 12:43:00,78,2016-04-09
2022484408,2016-04-09 12:43:15,78,2016-04-09
2022484408,2016-04-09 12:43:30,79,2016-04-09
2022484408,2016-04-09 12:43:40,79,2016-04-09
2022484408,2016-04-09 12:43:55,79,2016-04-09
2022484408,2016-04-09 12:44:00,79,2016-04-09
2022484408,2016-04-09 12:44:10,78,2016-04-09
2022484408,2016-04-09 12:44:20,76,2016-04-09
2022484408,2016-04-09 12:44:25,75,2016-04-09
2022484408,2016-04-09 12:44:40,78,2016-04-09
2022484408,2016-04-09 12:44:50,76,2016-04-09
2022484408,2016-04-09 12:45:00,73,2016-04-09
2022484408,2016-04-09 12:45:05,72,2016-04-09
2022484408,2016-04-09 12:45:10,73,2016-04-09
2022484408,2016-04-09 12:45:20,76,2016-04-09
2022484408,2016-04-09 12:45:25,78,2016-04-09
2022484408,2016-04-09 12:45:30,82,2016-04-09
2022484408,2016-04-09 12:45:45,82,2016-04-09
2022484408,2016-04-09 12:46:00,78,2016-04-09
2022484408,2016-04-09 12:46:05,79,2016-04-09
2022484408,2016-04-09 12:46:10,77,2016-04-09
2022484408,2016-04-09 12:46:15,76,2016-04-09
2022484408,2016-04-09 12:46:30,75,2016-04-09
2022484408,2016-04-09 12:46:35,74,2016-04-09
2022484408,2016-04-09 12:46:50,74,2016-04-09
2022484408,2016-04-09 12:47:00,75,2016-04-09
2022484408,2016-04-09 12:47:15,75,2016-04-09
2022484408,2016-04-09 12:47:30,74,2016-04-09
2022484408,2016-04-09 12:47:45,75,2016-04-09
2022484408,2016-04-09 12:47:50,74,2016-04-09
2022484408,2016-04-09 12:47:55,77,2016-04-09
2022484408,2016-04-09 12:48:00,77,2016-04-09
2022484408,2016-04-09 12:48:05,77,2016-04-09
2022484408,2016-04-09 12:48:10,77,2016-04-09
2022484408,2016-04-09 12:48:15,76,2016-04-09
2022484408,2016-04-09 12:48:20,77,2016-04-09
2022484408,2016-04-09 12:48:25,78,2016-04-09
2022484408,2016-04-09 12:48:35,79,2016-04-09
2022484408,2016-04-09 12:48:45,78,2016-04-09
2022484408,2016-04-09 12:49:00,77,2016-04-09
2022484408,2016-04-09 12:49:10,76,2016-04-09
2022484408,2016-04-09 12:49:20,76,2016-04-09
2022484408,2016-04-09 12:49:25,75,2016-04-09
2022484408,2016-04-09 12:49:40,75,2016-04-09
2022484408,2016-04-09 12:49:55,75,2016-04-09
2022484408,2016-04-09 12:50:10,75,2016-04-09
2022484408,2016-04-09 12:50:25,75,2016-04-09
2022484408,2016-04-09 12:50:40,74,2016-04-09
2022484408,2016-04-09 12:50:45,76,2016-04-09
2022484408,2016-04-09 12:51:00,77,2016-04-09
2022484408,2016-04-09 12:51:05,78,2016-04-09
2022484408,2016-04-09 12:51:10,78,2016-04-09
2022484408,2016-04-09 12:51:20,79,2016-04-09
2022484408,2016-04-09 12:51:35,79,2016-04-09
2022484408,2016-04-09 12:51:40,80,2016-04-09
2022484408,2016-04-09 12:51:50,81,2016-04-09
2022484408,2016-04-09 12:51:55,80,2016-04-09
2022484408,2016-04-09 12:52:00,79,2016-04-09
2022484408,2016-04-09 12:52:05,78,2016-04-09
2022484408,2016-04-09 12:52:10,78,2016-04-09
2022484408,2016-04-09 12:52:20,80,2016-04-09
2022484408,2016-04-09 12:52:25,81,2016-04-09
2022484408,2016-04-09 12:52:30,80,2016-04-09
2022484408,2016-04-09 12:52:40,81,2016-04-09
2022484408,2016-04-09 12:52:55,81,2016-04-09
2022484408,2016-04-09 12:53:00,80,2016-04-09
2022484408,2016-04-09 12:53:15,80,2016-04-09
2022484408,2016-04-09 12:53:30,78,2016-04-09
2022484408,2016-04-09 12:53:45,78,2016-04-09
2022484408,2016-04-09 12:53:50,77,2016-04-09
2022484408,2016-04-09 12:54:05,75,2016-04-09
2022484408,2016-04-09 12:54:10,74,2016-04-09
2022484408,2016-04-09 12:54:25,74,2016-04-09
2022484408,2016-04-09 12:54:30,74,2016-04-09
2022484408,2016-04-09 12:54:35,75,2016-04-09
2022484408,2016-04-09 12:54:40,76,2016-04-09
2022484408,2016-04-09 12:54:50,77,2016-04-09
2022484408,2016-04-09 12:54:55,76,2016-04-09
2022484408,2016-04-09 12:55:00,77,2016-04-09
2022484408,2016-04-09 12:55:10,76,2016-04-09
2022484408,2016-04-09 12:55:20,77,2016-04-09
2022484408,2016-04-09 12:55:30,78,2016-04-09
2022484408,2016-04-09 12:55:40,80,2016-04-09
2022484408,2016-04-09 12:55:55,80,2016-04-09
2022484408,2016-04-09 12:56:05,79,2016-04-09
2022484408,2016-04-09 12:56:20,80,2016-04-09
2022484408,2016-04-09 12:56:25,78,2016-04-09
2022484408,2016-04-09 12:56:40,78,2016-04-09
2022484408,2016-04-09 12:56:45,77,2016-04-09
2022484408,2016-04-09 12:57:00,77,2016-04-09
2022484408,2016-04-09 12:57:15,77,2016-04-09
2022484408,2016-04-09 12:57:30,76,2016-04-09
2022484408,2016-04-09 12:57:45,76,2016-04-09
2022484408,2016-04-09 12:57:50,77,2016-04-09
2022484408,2016-04-09 12:58:00,76,2016-04-09
2022484408,2016-04-09 12:58:15,77,2016-04-09
2022484408,2016-04-09 12:58:20,78,2016-04-09
2022484408,2016-04-09 12:58:35,78,2016-04-09
2022484408,2016-04-09 12:58:40,78,2016-04-09
2022484408,2016-04-09 12:58:55,78,2016-04-09
2022484408,2016-04-09 12:59:10,79,2016-04-09
2022484408,2016-04-09 12:59:25,79,2016-04-09
2022484408,2016-04-09 12:59:30,78,2016-04-09
2022484408,2016-04-09 12:59:35,79,2016-04-09
2022484408,2016-04-09 12:59:50,78,2016-04-09
2022484408,2016-04-09 12:59:55,77,2016-04-09
2022484408,2016-04-09 13:00:05,79,2016-04-09
2022484408,2016-04-09 13:00:10,78,2016-04-09
2022484408,2016-04-09 13:00:15,80,2016-04-09
2022484408,2016-04-09 13:00:25,78,2016-04-09
2022484408,2016-04-09 13:00:35,79,2016-04-09
2022484408,2016-04-09 13:00:45,79,2016-04-09
2022484408,2016-04-09 13:01:00,79,2016-04-09
2022484408,2016-04-09 13:01:05,78,2016-04-09
2022484408,2016-04-09 13:01:10,75,2016-04-09
2022484408,2016-04-09 13:01:15,76,2016-04-09
2022484408,2016-04-09 13:01:20,77,2016-04-09
2022484408,2016-04-09 13:01:30,78,2016-04-09
2022484408,2016-04-09 13:01:35,79,2016-04-09
2022484408,2016-04-09 13:01:40,80,2016-04-09
2022484408,2016-04-09 13:01:45,82,2016-04-09
2022484408,2016-04-09 13:01:50,86,2016-04-09
2022484408,2016-04-09 13:01:55,88,2016-04-09
2022484408,2016-04-09 13:02:00,90,2016-04-09
2022484408,2016-04-09 13:02:05,91,2016-04-09
2022484408,2016-04-09 13:02:10,92,2016-04-09
2022484408,2016-04-09 13:02:20,94,2016-04-09
2022484408,2016-04-09 13:02:25,92,2016-04-09
2022484408,2016-04-09 13:02:30,93,2016-04-09
2022484408,2016-04-09 13:02:35,91,2016-04-09
2022484408,2016-04-09 13:02:40,88,2016-04-09
2022484408,2016-04-09 13:02:45,90,2016-04-09
2022484408,2016-04-09 13:02:50,92,2016-04-09
2022484408,2016-04-09 13:02:55,95,2016-04-09
2022484408,2016-04-09 13:03:05,96,2016-04-09
2022484408,2016-04-09 13:03:10,97,2016-04-09
2022484408,2016-04-09 13:03:20,102,2016-04-09
2022484408,2016-04-09 13:03:25,101,2016-04-09
2022484408,2016-04-09 13:03:30,99,2016-04-09
2022484408,2016-04-09 13:03:35,96,2016-04-09
2022484408,2016-04-09 13:03:40,94,2016-04-09
2022484408,2016-04-09 13:03:45,91,2016-04-09
2022484408,2016-04-09 13:03:50,87,2016-04-09
2022484408,2016-04-09 13:03:55,85,2016-04-09
2022484408,2016-04-09 13:04:00,82,2016-04-09
2022484408,2016-04-09 13:04:05,80,2016-04-09
2022484408,2016-04-09 13:04:15,79,2016-04-09
2022484408,2016-04-09 13:04:20,80,2016-04-09
2022484408,2016-04-09 13:04:25,83,2016-04-09
2022484408,2016-04-09 13:04:30,84,2016-04-09
2022484408,2016-04-09 13:04:40,81,2016-04-09
2022484408,2016-04-09 13:04:45,82,2016-04-09
2022484408,2016-04-09 13:04:50,83,2016-04-09
2022484408,2016-04-09 13:04:55,84,2016-04-09
2022484408,2016-04-09 13:05:00,83,2016-04-09
2022484408,2016-04-09 13:05:05,84,2016-04-09
2022484408,2016-04-09 13:05:10,82,2016-04-09
2022484408,2016-04-09 13:05:15,85,2016-04-09
2022484408,2016-04-09 13:05:20,85,2016-04-09
2022484408,2016-04-09 13:05:25,87,2016-04-09
2022484408,2016-04-09 13:05:30,90,2016-04-09
2022484408,2016-04-09 13:05:40,92,2016-04-09
2022484408,2016-04-09 13:05:45,94,2016-04-09
2022484408,2016-04-09 13:05:50,95,2016-04-09
2022484408,2016-04-09 13:05:55,92,2016-04-09
2022484408,2016-04-09 13:06:10,87,2016-04-09
2022484408,2016-04-09 13:06:20,88,2016-04-09
2022484408,2016-04-09 13:06:25,90,2016-04-09
2022484408,2016-04-09 13:06:30,91,2016-04-09
2022484408,2016-04-09 13:06:40,93,2016-04-09
2022484408,2016-04-09 13:06:45,91,2016-04-09
2022484408,2016-04-09 13:06:50,90,2016-04-09
2022484408,2016-04-09 13:06:55,86,2016-04-09
2022484408,2016-04-09 13:07:00,88,2016-04-09
2022484408,2016-04-09 13:07:05,86,2016-04-09
2022484408,2016-04-09 13:07:10,88,2016-04-09
2022484408,2016-04-09 13:07:15,91,2016-04-09
2022484408,2016-04-09 13:07:20,93,2016-04-09
2022484408,2016-04-09 13:07:25,94,2016-04-09
2022484408,2016-04-09 13:07:30,92,2016-04-09
2022484408,2016-04-09 13:07:40,89,2016-04-09
2022484408,2016-04-09 13:07:45,88,2016-04-09
2022484408,2016-04-09 13:07:50,86,2016-04-09
2022484408,2016-04-09 13:07:55,85,2016-04-09
2022484408,2016-04-09 13:08:00,82,2016-04-09
2022484408,2016-04-09 13:08:05,86,2016-04-09
2022484408,2016-04-09 13:08:10,85,2016-04-09
2022484408,2016-04-09 13:08:25,85,2016-04-09
2022484408,2016-04-09 13:08:30,86,2016-04-09
2022484408,2016-04-09 13:08:45,86,2016-04-09
2022484408,2016-04-09 13:08:50,88,2016-04-09
2022484408,2016-04-09 13:08:55,91,2016-04-09
2022484408,2016-04-09 13:09:05,89,2016-04-09
2022484408,2016-04-09 13:09:20,88,2016-04-09
2022484408,2016-04-09 13:09:30,89,2016-04-09
2022484408,2016-04-09 13:09:40,89,2016-04-09
2022484408,2016-04-09 13:09:50,90,2016-04-09
2022484408,2016-04-09 13:10:05,87,2016-04-09
2022484408,2016-04-09 13:10:20,87,2016-04-09
2022484408,2016-04-09 13:10:30,85,2016-04-09
2022484408,2016-04-09 13:10:35,74,2016-04-09
2022484408,2016-04-09 13:10:50,74,2016-04-09
2022484408,2016-04-09 13:10:55,72,2016-04-09
2022484408,2016-04-09 13:11:05,73,2016-04-09
2022484408,2016-04-09 13:11:15,74,2016-04-09
2022484408,2016-04-09 13:11:25,73,2016-04-09
2022484408,2016-04-09 13:11:40,74,2016-04-09
2022484408,2016-04-09 13:11:55,74,2016-04-09
2022484408,2016-04-09 13:12:00,82,2016-04-09
2022484408,2016-04-09 13:12:05,82,2016-04-09
2022484408,2016-04-09 13:12:20,81,2016-04-09
2022484408,2016-04-09 13:12:25,80,2016-04-09
2022484408,2016-04-09 13:12:30,85,2016-04-09
2022484408,2016-04-09 13:12:35,86,2016-04-09
2022484408,2016-04-09 13:12:45,85,2016-04-09
2022484408,2016-04-09 13:12:50,84,2016-04-09
2022484408,2016-04-09 13:13:05,85,2016-04-09
2022484408,2016-04-09 13:13:10,87,2016-04-09
2022484408,2016-04-09 13:13:15,86,2016-04-09
2022484408,2016-04-09 13:13:20,87,2016-04-09
2022484408,2016-04-09 13:13:25,89,2016-04-09
2022484408,2016-04-09 13:13:30,91,2016-04-09
2022484408,2016-04-09 13:13:40,90,2016-04-09
2022484408,2016-04-09 13:13:55,89,2016-04-09
2022484408,2016-04-09 13:14:00,87,2016-04-09
2022484408,2016-04-09 13:14:05,86,2016-04-09
2022484408,2016-04-09 13:14:10,84,2016-04-09
2022484408,2016-04-09 13:14:15,79,2016-04-09
2022484408,2016-04-09 13:14:20,80,2016-04-09
2022484408,2016-04-09 13:14:25,81,2016-04-09
2022484408,2016-04-09 13:14:30,82,2016-04-09
2022484408,2016-04-09 13:14:40,84,2016-04-09
2022484408,2016-04-09 13:14:45,83,2016-04-09
2022484408,2016-04-09 13:14:50,84,2016-04-09
2022484408,2016-04-09 13:14:55,86,2016-04-09
2022484408,2016-04-09 13:15:05,89,2016-04-09
2022484408,2016-04-09 13:15:10,88,2016-04-09
2022484408,2016-04-09 13:15:15,87,2016-04-09
2022484408,2016-04-09 13:15:20,90,2016-04-09
2022484408,2016-04-09 13:15:25,93,2016-04-09
2022484408,2016-04-09 13:15:30,95,2016-04-09
2022484408,2016-04-09 13:15:35,98,2016-04-09
2022484408,2016-04-09 13:15:45,97,2016-04-09
2022484408,2016-04-09 13:15:50,99,2016-04-09
2022484408,2016-04-09 13:15:55,97,2016-04-09
2022484408,2016-04-09 13:16:00,95,2016-04-09
2022484408,2016-04-09 13:16:05,91,2016-04-09
2022484408,2016-04-09 13:16:15,89,2016-04-09
2022484408,2016-04-09 13:16:25,88,2016-04-09
2022484408,2016-04-09 13:16:30,92,2016-04-09
2022484408,2016-04-09 13:16:40,94,2016-04-09
2022484408,2016-04-09 13:16:45,95,2016-04-09
2022484408,2016-04-09 13:16:50,96,2016-04-09
2022484408,2016-04-09 13:16:55,98,2016-04-09
2022484408,2016-04-09 13:17:00,94,2016-04-09
2022484408,2016-04-09 13:17:05,96,2016-04-09
2022484408,2016-04-09 13:17:10,94,2016-04-09
2022484408,2016-04-09 13:17:20,95,2016-04-09
2022484408,2016-04-09 13:17:35,93,2016-04-09
2022484408,2016-04-09 13:17:40,91,2016-04-09
2022484408,2016-04-09 13:17:50,90,2016-04-09
2022484408,2016-04-09 13:17:55,90,2016-04-09
2022484408,2016-04-09 13:18:00,90,2016-04-09
2022484408,2016-04-09 13:18:05,91,2016-04-09
2022484408,2016-04-09 13:18:10,93,2016-04-09
2022484408,2016-04-09 13:18:20,92,2016-04-09
2022484408,2016-04-09 13:18:25,93,2016-04-09
2022484408,2016-04-09 13:18:30,91,2016-04-09
2022484408,2016-04-09 13:18:35,87,2016-04-09
2022484408,2016-04-09 13:18:40,86,2016-04-09
2022484408,2016-04-09 13:18:50,85,2016-04-09
2022484408,2016-04-09 13:18:55,85,2016-04-09
2022484408,2016-04-09 13:19:05,86,2016-04-09
2022484408,2016-04-09 13:19:10,86,2016-04-09
2022484408,2016-04-09 13:19:15,87,2016-04-09
2022484408,2016-04-09 13:19:30,88,2016-04-09
2022484408,2016-04-09 13:19:40,87,2016-04-09
2022484408,2016-04-09 13:19:50,86,2016-04-09
2022484408,2016-04-09 13:20:00,87,2016-04-09
2022484408,2016-04-09 13:20:15,87,2016-04-09
2022484408,2016-04-09 13:20:30,86,2016-04-09
2022484408,2016-04-09 13:20:40,89,2016-04-09
2022484408,2016-04-09 13:20:55,89,2016-04-09
2022484408,2016-04-09 13:21:00,89,2016-04-09
2022484408,2016-04-09 13:21:05,88,2016-04-09
2022484408,2016-04-09 13:21:20,89,2016-04-09
2022484408,2016-04-09 13:21:35,89,2016-04-09
2022484408,2016-04-09 13:21:40,88,2016-04-09
2022484408,2016-04-09 13:21:50,87,2016-04-09
2022484408,2016-04-09 13:22:00,85,2016-04-09
2022484408,2016-04-09 13:22:10,86,2016-04-09
2022484408,2016-04-09 13:22:20,86,2016-04-09
2022484408,2016-04-09 13:22:25,85,2016-04-09
2022484408,2016-04-09 13:22:40,86,2016-04-09
2022484408,2016-04-09 13:22:45,87,2016-04-09
2022484408,2016-04-09 13:23:00,87,2016-04-09
2022484408,2016-04-09 13:23:10,83,2016-04-09
2022484408,2016-04-09 13:23:25,83,2016-04-09
2022484408,2016-04-09 13:23:30,85,2016-04-09
2022484408,2016-04-09 13:23:45,85,2016-04-09
2022484408,2016-04-09 13:23:50,82,2016-04-09
2022484408,2016-04-09 13:24:00,81,2016-04-09
2022484408,2016-04-09 13:24:10,82,2016-04-09
2022484408,2016-04-09 13:24:20,81,2016-04-09
2022484408,2016-04-09 13:24:25,82,2016-04-09
2022484408,2016-04-09 13:24:40,82,2016-04-09
2022484408,2016-04-09 13:24:50,83,2016-04-09
2022484408,2016-04-09 13:25:00,82,2016-04-09
2022484408,2016-04-09 13:25:10,83,2016-04-09
2022484408,2016-04-09 13:25:20,84,2016-04-09
2022484408,2016-04-09 13:25:30,83,2016-04-09
2022484408,2016-04-09 13:25:40,82,2016-04-09
2022484408,2016-04-09 13:25:50,81,2016-04-09
2022484408,2016-04-09 13:26:00,79,2016-04-09
2022484408,2016-04-09 13:26:15,79,2016-04-09
2022484408,2016-04-09 13:26:30,79,2016-04-09
2022484408,2016-04-09 13:26:40,80,2016-04-09
2022484408,2016-04-09 13:26:50,79,2016-04-09
2022484408,2016-04-09 13:27:00,80,2016-04-09
2022484408,2016-04-09 13:27:10,79,2016-04-09
2022484408,2016-04-09 13:27:25,79,2016-04-09
2022484408,2016-04-09 13:27:30,78,2016-04-09
2022484408,2016-04-09 13:27:45,78,2016-04-09
2022484408,2016-04-09 13:27:50,77,2016-04-09
2022484408,2016-04-09 13:28:00,76,2016-04-09
2022484408,2016-04-09 13:28:10,77,2016-04-09
2022484408,2016-04-09 13:28:20,78,2016-04-09
2022484408,2016-04-09 13:28:30,78,2016-04-09
2022484408,2016-04-09 13:28:45,78,2016-04-09
2022484408,2016-04-09 13:28:50,82,2016-04-09
2022484408,2016-04-09 13:29:00,82,2016-04-09
2022484408,2016-04-09 13:29:10,78,2016-04-09
2022484408,2016-04-09 13:29:25,78,2016-04-09
2022484408,2016-04-09 13:29:30,78,2016-04-09
2022484408,2016-04-09 13:29:40,77,2016-04-09
2022484408,2016-04-09 13:29:50,77,2016-04-09
2022484408,2016-04-09 13:30:00,76,2016-04-09
2022484408,2016-04-09 13:30:10,77,2016-04-09
2022484408,2016-04-09 13:30:20,78,2016-04-09
2022484408,2016-04-09 13:30:30,77,2016-04-09
2022484408,2016-04-09 13:30:45,77,2016-04-09
2022484408,2016-04-09 13:30:50,77,2016-04-09
2022484408,2016-04-09 13:31:00,76,2016-04-09
2022484408,2016-04-09 13:31:15,76,2016-04-09
2022484408,2016-04-09 13:31:30,76,2016-04-09
2022484408,2016-04-09 13:31:45,76,2016-04-09
2022484408,2016-04-09 13:31:50,77,2016-04-09
2022484408,2016-04-09 13:32:00,76,2016-04-09
2022484408,2016-04-09 13:32:15,76,2016-04-09
2022484408,2016-04-09 13:32:30,76,2016-04-09
2022484408,2016-04-09 13:32:45,76,2016-04-09
2022484408,2016-04-09 13:32:50,77,2016-04-09
2022484408,2016-04-09 13:33:00,79,2016-04-09
2022484408,2016-04-09 13:33:10,78,2016-04-09
2022484408,2016-04-09 13:33:20,77,2016-04-09
2022484408,2016-04-09 13:33:30,76,2016-04-09
2022484408,2016-04-09 13:33:40,76,2016-04-09
2022484408,2016-04-09 13:33:50,76,2016-04-09
2022484408,2016-04-09 13:34:05,76,2016-04-09
2022484408,2016-04-09 13:34:20,76,2016-04-09
2022484408,2016-04-09 13:34:30,75,2016-04-09
2022484408,2016-04-09 13:34:40,76,2016-04-09
2022484408,2016-04-09 13:34:55,76,2016-04-09
2022484408,2016-04-09 13:35:00,75,2016-04-09
2022484408,2016-04-09 13:35:15,75,2016-04-09
2022484408,2016-04-09 13:35:30,75,2016-04-09
